No Workers,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Run 26,Run 27,Run 28,Run 29,Run 30,Run 31,Run 32,Run 33,Run 34,Run 35,Run 36,Run 37,Run 38,Run 39,Run 40,Run 41,Run 42,Run 43,Run 44,Run 45,Run 46,Run 47,Run 48,Run 49,Run 50,Run 51,Run 52,Run 53,Run 54,Run 55,Run 56,Run 57,Run 58,Run 59,Run 60,Run 61,Run 62,Run 63,Run 64,Run 65,Run 66,Run 67,Run 68,Run 69,Run 70,Run 71,Run 72,Run 73,Run 74,Run 75,Run 76,Run 77,Run 78,Run 79,Run 80,Run 81,Run 82,Run 83,Run 84,Run 85,Run 86,Run 87,Run 88,Run 89,Run 90,Run 91,Run 92,Run 93,Run 94,Run 95,Run 96,Run 97,Run 98,Run 99,Run 100,Mean,Stdev,Variance,Median,Min,Max
3,0.5921658986175116,0.8628818061088978,0.8265839320705421,0.8636063408190224,0.6082337317397079,0.5527356624917601,0.3537371134020618,0.7687785760940562,0.8095545513234345,0.4953947368421052,0.7683246073298429,0.8451443569553806,0.6698485845951284,0.8474466709760827,0.6702827087442472,0.5491694352159469,0.6522593320235757,0.5276851234156104,0.8828590337524818,0.7083058668424522,0.5458500669344042,0.7687785760940562,0.5387622149837132,0.673927178153446,0.6331806282722513,0.7297120418848168,0.6715782580222659,0.5073480293921175,0.8829365079365079,0.6285619615639497,0.8239389920424403,0.7470316622691293,0.8462540716612378,0.6292989417989419,0.8063033486539725,0.8262434554973822,0.5929697766097242,0.730593607305936,0.31038961038961044,0.7517799352750809,0.728646517739816,0.7887369791666667,0.6115865701119159,0.6894736842105262,0.6305207646671062,0.7876308900523561,0.605878423513694,0.8464541314248536,0.7431346282652378,0.5721819380355966,0.6915032679738562,0.706953642384106,0.80566534914361,0.782943143812709,0.8462540716612378,0.7692307692307692,0.7686274509803921,0.8846153846153846,0.8073154800783802,0.8257874015748031,0.628315649867374,0.8448389217619987,0.9035317200784827,0.8074412532637076,0.7493464052287582,0.7275725593667546,0.38992661774516346,0.6348534201954397,0.3623649078194533,0.7298888162197514,0.4963887065003283,0.6128608923884514,0.7870734908136483,0.8840104849279161,0.6128608923884514,0.7275725593667546,0.34664429530201335,0.7506501950585176,0.6717931937172774,0.7657180675049636,0.8271484375,0.7083058668424522,0.7480289093298291,0.8458523840627041,0.5902777777777778,0.7877697841726619,0.6495049504950495,0.5886454183266933,0.5473145780051151,0.7872131147540984,0.5323645970937912,0.8065573770491803,0.36430976430976436,0.8449408672798948,0.6474103585657371,0.8833223467369808,0.5536184210526316,0.902896642527979,0.3775575447570332,0.7880470280862182,0.6960831664098461,0.14237949489633148,0.02027192056693448
4,0.6889381075427587,0.7854320987654321,0.6806321205439176,0.7356877323420075,0.5414350994195382,0.7467948717948718,0.7645305514157973,0.8163240332843857,0.5520216962524656,0.7386029411764705,0.7091310751104566,0.5583302273574358,0.7856702429399433,0.7196524718551149,0.6776706231454006,0.6408649711266741,0.8352349404980984,0.7420174165457184,0.6193476649369904,0.8836524300441826,0.6984361531831055,0.7559920929083271,0.8649077806278246,0.6292453995306904,0.680161943319838,0.7880229296255641,0.5609484994442385,0.6426686769694685,0.79654157468727,0.8067987282954268,0.5619223659889094,0.6796903796535201,0.6800441826215022,0.8356583455702399,0.7658391997035939,0.7568931560807484,0.5560736489717838,0.7178918852358084,0.5118032381658633,0.6136192626034613,0.7581435219201568,0.5915805022156573,0.7217972070431087,0.572356549981956,0.5292364990689012,0.7977322604242868,0.8451549675364449,0.564178006620081,0.8456088921460853,0.7506676377761592,0.49981378026070766,0.11958427247683434,0.7577875889134168,0.6907645259938837,0.749298181374344,0.7966164030893711,0.7486539402838962,0.663870654023827,0.8552052785923754,0.7859078590785907,0.8157830142366225,0.4059418145956608,0.7341062079281975,0.6460044809559373,0.8263736263736263,0.757430606730533,0.6203844208396561,0.815986269461812,0.8263100036643459,0.8433122598239742,0.8539741219963032,0.8636587771203156,0.7258983890954152,0.8148970279935874,0.6597760551248923,0.3416666666666667,0.6720390720390721,0.598487665798934,0.7955637707948244,0.680161943319838,0.8146913580246913,0.6432320273404126,0.7571621787778188,0.7573411967072121,0.7455716586151369,0.7976582510062202,0.5194647201946472,0.7130151572090693,0.7433783108445777,0.8146913580246914,0.6296570441648162,0.67239907305769,0.6510857563489143,0.4666666666666667,0.766703580657069,0.46821241585639484,0.7877122267008673,0.7860659773510585,0.6719188958104312,0.8746949731576379,0.7014816830918116,0.12597861240299058,0.01587061078298293
5,0.4527170077628794,0.5461419385567993,0.5528144544822793,0.7151162790697674,0.63671875,0.7673325499412456,0.5710772833723654,0.6374054820415879,0.6625528913963329,0.49224713740458015,0.6604777672658467,0.7488791882963661,0.6631072518188219,0.6295603367633302,0.614467783809299,0.7776595744680851,0.6362882199573359,0.36991434689507496,0.7618516780098569,0.7178147268408551,0.6462628865979382,0.859640831758034,0.6510808270676691,0.7840721527941523,0.514124970074216,0.7366398675809884,0.7137039660056657,0.690697948597029,0.8488372093023255,0.7514015416958655,0.6356837606837606,0.6593771868439469,0.7843264248704663,0.818359375,0.6751816264354347,0.6500942507068803,0.5424175052656213,0.42912061508889954,0.6728817559594051,0.40389069013432144,0.8377808988764045,0.691207627118644,0.6949514102867977,0.7846307619943556,0.7155839587242026,0.5260890378171373,0.7003205128205128,0.6134642688121155,0.7665094339622641,0.5942622950819673,0.7102552095527979,0.7853375527426161,0.7770798767480446,0.7292248603351956,0.6492678318375059,0.7672778561354019,0.8243850520340587,0.7312322946175638,0.5135426653883031,0.6859727443609023,0.7779745042492918,0.5129800853485065,0.5966930265995687,0.7899080405564726,0.8365180467091295,0.6850848256361922,0.6481042654028437,0.520035046728972,0.8132956152758133,0.7144454909347775,0.669458762886598,0.7851360863444392,0.7264228598306679,0.564567206192822,0.6682929696684694,0.7772382756987211,0.46349452120057166,0.6504237288135593,0.8255813953488372,0.8303592531316474,0.5140170333569908,0.7232334047109208,0.7814439140811456,0.8371327849588719,0.7914325842696629,0.6937901498929336,0.7552966101694916,0.7228831350594822,0.6079787234042553,0.6298955613577024,0.830958549222798,0.6941647597254004,0.4082950978024631,0.8311970837253058,0.6240359897172236,0.8185741310002365,0.4960666358167515,0.7768153773137162,0.7499412593984962,0.7982014388489208,0.6812168442025279,0.11418707647200893,0.013038688433224416
6,0.7099472990777338,0.5970742932281393,0.6161915621436715,0.4042160737812911,0.6003292723081988,0.5148446490218641,0.6439000328839197,0.813690872751499,0.7724149108589952,0.60385629531971,0.7971812520485086,0.5290237467018468,0.5565923566878981,0.7025489228745272,0.5740139211136891,0.5842964413973228,0.6904511030622325,0.6663732681336593,0.8021838331160365,0.7129258353708231,0.7479635060280221,0.6090670170827859,0.7132530120481928,0.6452997052079921,0.6172000656491055,0.7841968911917099,0.7329321840949747,0.7026467203682394,0.7470155355682747,0.7543577981651376,0.3888277472069367,0.7740013097576948,0.6370285339455559,0.6536625245258338,0.6689034369885434,0.7302562417871221,0.6128847073831925,0.643841473441868,0.797380484610347,0.5550335570469799,0.5119328273857581,0.8242533639645553,0.7669332462869267,0.7076645922043892,0.8329960835509138,0.7292377701934016,0.49660600098376784,0.7847393520802499,0.8205245901639344,0.7795580110497238,0.613103448275862,0.722983606557377,0.801244473554937,0.7309633027522935,0.7023531347704459,0.6115218434949592,0.7656711519527404,0.7879131561892417,0.8021838331160365,0.6148741418764302,0.7036211699164345,0.4769230769230769,0.4383707774365605,0.6944700460829493,0.5747910178659235,0.757860190351165,0.8071121402580218,0.5289385474860335,0.7567424991757336,0.6977403925449448,0.5809046849757673,0.5673435964624959,0.7584547389098052,0.6809025506867233,0.42846016550381305,0.807621247113164,0.7419842312746386,0.6720700275571405,0.7135366859027206,0.7936645548516172,0.732409972299169,0.7725991902834008,0.7122692370527691,0.7577011494252873,0.8332681655262301,0.624148708669189,0.7993055555555556,0.7637044270833334,0.7553996737357259,0.7607054557441899,0.4204672589667654,0.7546793193717277,0.7360730593607305,0.7394444444444445,0.6322813938198553,0.568998172453896,0.7281331592689295,0.7813289581624282,0.6067365745154114,0.5932636469221835,0.6806949618832395,0.10681418365910646,0.011409269830761324
7,0.715541109907307,0.7450863134393813,0.715985576923077,0.6137489428536909,0.7386695467818712,0.7810019544493638,0.5539046713419707,0.6711971774516878,0.6586966147405708,0.7388888888888889,0.7242063492063492,0.7961068823342847,0.852583343338536,0.8203046095422777,0.636798520662486,0.8391588859628123,0.6666465135026198,0.5929882874327319,0.7483707458363504,0.6990976774297969,0.7339712918660287,0.5784813197476953,0.7765722322684347,0.631471362072455,0.6832144272691241,0.7096838976583524,0.662002710675277,0.5302940479013516,0.8128613288983924,0.7609104364174567,0.7402025804895696,0.743676087392263,0.705166686677072,0.5216486594637855,0.8279015895838326,0.8271976259223612,0.6561027332704994,0.7718118118118118,0.691444684425246,0.7504740005647667,0.5426181414525848,0.7729029687188683,0.7583623066778564,0.7190557037755679,0.717990438311036,0.7093687173301166,0.5987865221489161,0.7759135419154526,0.696348404681738,0.6435465632824489,0.7805292401167205,0.7290938316254771,0.7419451431309139,0.743614419182806,0.567444643925793,0.6320968198165433,0.6423717495482755,0.8552431306576944,0.8262570057658966,0.6865996248852708,0.6170105788182294,0.7532478011780843,0.5551736399194026,0.7586805555555556,0.844649343392009,0.5949117832388153,0.6956487121302599,0.6906044985941894,0.6417096271430285,0.8471855760773966,0.7590555887627017,0.6975123782143426,0.5318176350294719,0.5744897959183675,0.7455731964505988,0.6944444444444444,0.6835988978075955,0.5870960076045627,0.7688902243589744,0.7681657423036733,0.5929269671998708,0.780975745970959,0.7210179833012202,0.8324493731918997,0.7716197803959286,0.5572898120672602,0.6795180239785075,0.6210928034892174,0.7449032515459804,0.7018841451192623,0.5853653653653654,0.7669461077844311,0.6341370303395619,0.8220942324614031,0.7416976381728809,0.7213200208508761,0.7496397694524496,0.5789399775316963,0.5598637830087227,0.5601791044776121,0.7009748798599861,0.08641943043786049,0.007468317957204209
8,0.7227916314454776,0.7844706192011581,0.7600677085383616,0.7838911614412484,0.7219531880548831,0.5700435298773248,0.7617821001445656,0.6411214213117566,0.8344623089088034,0.7182724252491695,0.6528877578701252,0.6636932131690271,0.803610848312835,0.6181767802715434,0.638836906160061,0.6747608050148466,0.6365383866065746,0.709220324711207,0.7538829942052762,0.5477660877236875,0.7111886466990748,0.7058279370952821,0.7522456461961503,0.634036260768934,0.6434836514238231,0.7407188227403638,0.7219768083931529,0.7306111191373672,0.7554232073834504,0.6883583267561169,0.5936473165388828,0.6963942402008868,0.7845500111822977,0.7310068064681119,0.7432462839671216,0.564773493850864,0.7249933984684447,0.7178219774152415,0.5913029652595596,0.764370303340284,0.6209399120149627,0.8103669724770642,0.6306786099276218,0.5417928852907272,0.7411715283430041,0.5708756269994866,0.6109570041608876,0.8297059290209975,0.7328467728173692,0.6308666402849228,0.6188878235858102,0.6786108048511577,0.5817924861618184,0.42187911682563106,0.7327235906870855,0.7667766776677668,0.6109707971586424,0.7427861219980536,0.786963082446601,0.6020855057351409,0.7130564419103416,0.6077268313167633,0.5993209278883775,0.46852599005053075,0.6567110471392588,0.827038007863696,0.7802653399668324,0.7832168748934831,0.7087645388771865,0.7036541187588596,0.7447597994710458,0.7355656535233032,0.7415040906230334,0.7517678391036826,0.8071685627282195,0.7332463416907447,0.73646408839779,0.653343023255814,0.7043874464825799,0.8085695557368935,0.8126613447714365,0.6956419131529263,0.6547792396900515,0.6921383480982441,0.6291117554032684,0.7408381092591618,0.6578927025355596,0.6201485620292162,0.7207089112025797,0.7313520805773488,0.7193970926584397,0.5819200126212826,0.6727708884985449,0.6089152537914162,0.6819079207138907,0.6821129335630762,0.7361239166513001,0.5960635376837999,0.5883427520042055,0.6286772295623452,0.6897444633410462,0.07988793604338908,0.006382082325272623
9,0.7535649161196207,0.6846059742915571,0.7257605602976581,0.6979625351909333,0.5769432773109244,0.8328285942260264,0.6588209219858157,0.7262055607848816,0.7501631380510441,0.6299614112458656,0.7831152977188252,0.7398633919488447,0.7027120747554387,0.7149162722970512,0.677128427128427,0.6464916356877324,0.8124817810814751,0.6061132492338394,0.6107856526739506,0.8191622979467016,0.7328941621779007,0.6799858428924059,0.7096683581007611,0.6645549948807957,0.6412694942428218,0.7457386363636364,0.7150614903216417,0.7611036461359675,0.7247506915125927,0.43056663283062646,0.6881985774422994,0.7824359625571439,0.7058286465561318,0.715991513744832,0.6419084332066647,0.7011658881915049,0.8176128093158661,0.7192576878445025,0.7239066150700935,0.5368335996513656,0.6872102708967116,0.7302650689905592,0.6383474731222116,0.8399569374498213,0.7434506531204644,0.5606218387384707,0.4810005762858378,0.686096169222941,0.8381734317343174,0.6390079941860465,0.772264631043257,0.71484289167216,0.554718253389707,0.750591942299286,0.6565024974291171,0.6659963768115942,0.7590409663101215,0.5600284028839851,0.751806173830548,0.6731796381076957,0.7370337250894226,0.7793488506997317,0.48936383521691573,0.7118889131383676,0.7546959508843736,0.6951148800463869,0.6921837665628847,0.7255298686216157,0.7467532467532467,0.6709558823529411,0.5593936201133556,0.6593140860610518,0.6333031182015953,0.6425667410232424,0.666727511682243,0.61055914134455,0.7413390030189235,0.6873948504132836,0.679292746489069,0.7622971694680929,0.6982271046334565,0.5697115384615385,0.6402107779226422,0.8048738738738739,0.6989616847031296,0.6390866816827726,0.6879654643691588,0.6519155277697004,0.70535649327028,0.5665420595167944,0.6412172011661808,0.4707473578258682,0.738750090651969,0.7223504797633649,0.7055278848251291,0.8342833284925937,0.6722572140032226,0.7173099393850872,0.7864579567637915,0.6971317408613825,0.6898536414766425,0.08092366117429382,0.006548638937851909
10,0.5710114253238482,0.7469679186228482,0.49958857488924446,0.587608699862491,0.693941134147871,0.6794174428008661,0.6628187468068732,0.6893846981203846,0.7936452035765296,0.7280783946279379,0.7020702663843876,0.5686463265292758,0.6770579767046199,0.6703933747412008,0.695055416848307,0.7402838442267081,0.7775438049186294,0.7427580938950584,0.6284608378870674,0.5817767564276315,0.6250154855283663,0.6668709756081487,0.6291556282790505,0.678350420245682,0.6599893949213457,0.7054447052686489,0.4313584143498226,0.641772383907414,0.8043149819612133,0.6850009484376942,0.6968050324335635,0.6243226700170741,0.7471228228759326,0.8175435838998258,0.5706955862631917,0.6396067119751331,0.6892116075015877,0.7620633700572209,0.7386084512222353,0.6032476816327601,0.6565213381293068,0.642780398322851,0.7582774969632852,0.8126397552077204,0.6775245368183488,0.700851196751396,0.6981062983887842,0.657141928353163,0.7746407372696033,0.6557722685674747,0.602396325206386,0.6266121546088366,0.6056160399454353,0.6558581928231734,0.6166229118503715,0.704889203855719,0.7929913529679475,0.8103277190233712,0.8221765645892444,0.5260634154439464,0.7970264014750305,0.5350467289719627,0.7953278436150908,0.6735602554338274,0.7494160631565212,0.5694998305835746,0.8214092462815589,0.7952194867786896,0.7603377340311954,0.738553248230288,0.7337268791814247,0.6686030750164594,0.7581637853306676,0.6894908305096918,0.7539159109645506,0.7073357256309194,0.44289423938567407,0.7607722348935285,0.580193608170186,0.7041516538449054,0.635767845545256,0.6877512994017848,0.7435449579694501,0.6984371705671515,0.5963647821035427,0.7378283781658015,0.711169951946651,0.6242505645098497,0.7333503277970599,0.6754882313646902,0.6813429675506855,0.75031203605166,0.7050465873995285,0.5910128240038381,0.7152347006426287,0.5573104222117844,0.7249732717932671,0.7366489347831755,0.7018021215347607,0.7418229706559226,0.6843492475629825,0.0807673474306139,0.006523364410977493
11,0.6554269945778466,0.6822544642857142,0.6724857225825187,0.6789105738421206,0.7134539617685685,0.6320672023374727,0.5865324103209566,0.7021276595744681,0.7113254179791615,0.6947144240077445,0.6512055277859453,0.6591108084444013,0.6741262848751834,0.6188627108784177,0.6733414574701437,0.6079174593882628,0.7494837865348263,0.736478784040532,0.7657981722729924,0.7416274214691461,0.6102478853957856,0.6189376777365403,0.6553281683964334,0.7275486494336334,0.5339293523152424,0.8067584601958693,0.7010421763381935,0.6298740920096852,0.7277239353891336,0.6443973083674663,0.6208941473112544,0.6819303443920921,0.5682834000195178,0.7072619452680697,0.7782142857142857,0.6931566786293692,0.6884794640256335,0.7235473255071467,0.7668506128827465,0.7080852305896088,0.7463032367972744,0.6957462045259238,0.7588364274228915,0.7203308663474097,0.49651501895596384,0.6024157629744384,0.6988087167070218,0.6374312192296554,0.7687107606949919,0.6548875411871449,0.6619555255414598,0.6462069972264124,0.7780477160314228,0.7516088205228058,0.7381834086601546,0.7790239642961094,0.6442606860676252,0.48649449002378753,0.6813154831199069,0.7751670702179176,0.763042212518195,0.6641663808730587,0.5972562324826671,0.7034587646568218,0.7504941818004771,0.510967804032918,0.6670894655305964,0.6658027322933824,0.6113724180699327,0.739616021830231,0.6792730988176909,0.5110284167794317,0.6129302325581396,0.7558373904576436,0.5771750701635536,0.7004205336426914,0.573921692300228,0.7329789309403043,0.7280426873635703,0.6532134304286202,0.7967097589424572,0.5812359925611559,0.560075329566855,0.6851894874401045,0.7207203699196886,0.6539598936941291,0.7654859967051071,0.6417828106852497,0.654648106687433,0.7153759710753897,0.731164483260553,0.6340684740212837,0.5116258951314463,0.7312292196362213,0.6509289932305921,0.6718622300058377,0.7291181606519208,0.6895811008280565,0.4715988372093024,0.6831941747572816,0.6739963528445465,0.07313469344817929,0.005348683385759158
12,0.7092629954901495,0.7215020763210338,0.750444977054419,0.6749710143870729,0.7190591672970528,0.6656111274424075,0.5455255273205466,0.7258360310059102,0.7102321390832342,0.7402618670120512,0.6843664381687578,0.5878814612824318,0.7471619807136753,0.6608346727596448,0.7803259777471812,0.5894491583590877,0.7556246272167866,0.6280299350964722,0.7250498205717213,0.6059706568387901,0.7460036310499047,0.6867709191894441,0.6520654067122469,0.7359625123265936,0.7688306414397785,0.6548671904227461,0.7166857423152387,0.7405592689799773,0.6445891350368228,0.5888541094020547,0.6665599140088936,0.6928535508744482,0.7678177947175655,0.6540666926459946,0.7559929758647446,0.811189947062602,0.6487876561351946,0.7275244299674267,0.6546694096080108,0.7040742468944384,0.5165920913820075,0.7225090625361661,0.5762664417205393,0.6819965806883223,0.6073867128569035,0.7709541371299442,0.4450294481818551,0.6991992889207581,0.7251858239908012,0.7280758505298384,0.7010911487392252,0.6757388663591388,0.6637583917662733,0.7417356221699578,0.7714037858398024,0.44818494630062733,0.7201238689338796,0.7774335610110822,0.7111979926906149,0.5577373304514925,0.6222269220922337,0.647546177075421,0.597362041336237,0.6648274795898086,0.6763538012125128,0.628137411456414,0.7212410023993603,0.7778325068421619,0.6680691148237409,0.6832913828842166,0.6778771869077804,0.7597286007879333,0.68260645381468,0.557387577101722,0.6699029126213591,0.6776055372503926,0.7075547496369681,0.6538156627398681,0.7691410933961007,0.7780504792544194,0.6073809646862518,0.7255724600878839,0.8034701093660062,0.6893828312450013,0.6947671190280523,0.7247239437038359,0.6352608303349634,0.7251620130797509,0.6020221102976042,0.6539506595598964,0.6077632306841232,0.7169954645992985,0.6765588096800625,0.7220372613571338,0.7854315445827381,0.8478940571821845,0.7913059310508832,0.8069788722219546,0.6470983436509079,0.6515387075897673,0.687235811352334,0.07318374282583939,0.005355860213998599
