No Workers,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Run 26,Run 27,Run 28,Run 29,Run 30,Run 31,Run 32,Run 33,Run 34,Run 35,Run 36,Run 37,Run 38,Run 39,Run 40,Run 41,Run 42,Run 43,Run 44,Run 45,Run 46,Run 47,Run 48,Run 49,Run 50,Run 51,Run 52,Run 53,Run 54,Run 55,Run 56,Run 57,Run 58,Run 59,Run 60,Run 61,Run 62,Run 63,Run 64,Run 65,Run 66,Run 67,Run 68,Run 69,Run 70,Run 71,Run 72,Run 73,Run 74,Run 75,Run 76,Run 77,Run 78,Run 79,Run 80,Run 81,Run 82,Run 83,Run 84,Run 85,Run 86,Run 87,Run 88,Run 89,Run 90,Run 91,Run 92,Run 93,Run 94,Run 95,Run 96,Run 97,Run 98,Run 99,Run 100,Mean,Stdev,Variance,Median,Min,Max
3,0.5572882868501143,0.5605027961939402,0.599715429275095,0.5704225991529076,0.5691784642023152,0.5703744179990642,0.5615140882981797,0.5736099471278064,0.5463081005693928,0.5817214621219996,0.5897677010193706,0.5362751374713901,0.5656535710526789,0.5449527435773356,0.5509356237726912,0.5771751302267732,0.5350371399050422,0.6099661048957313,0.5461213535804597,0.548033149717877,0.5878685136257129,0.5595311515611386,0.606185684541501,0.5717802305738158,0.5813564597691874,0.559657388350814,0.5271760961011509,0.5490699370930094,0.5587570484160903,0.5818116313740556,0.5636931042381139,0.5990358052678297,0.5696520081358311,0.5812307449904913,0.5239931449477568,0.5789235154208635,0.5435180754202839,0.5815632586869233,0.554849948525015,0.561103291175727,0.5211689716428636,0.5451606578156538,0.5603581402382396,0.5773647696344346,0.5648535872244124,0.5475378763186102,0.5674698979034878,0.5285661878876677,0.5515914821366579,0.6050890338230127,0.5947152137573435,0.5713271953138843,0.5391258125087213,0.5670510401281142,0.5724374778181298,0.6259752124773719,0.5161224370315576,0.5608930999148094,0.5560145213484807,0.5541682792880007,0.5683728509622493,0.5661326057814007,0.5475392323358772,0.5806182678425027,0.5560288180613556,0.5487741934204519,0.5475230015636816,0.6042665356244135,0.5780135187803488,0.5529880896324822,0.5774285481317177,0.5804055269964771,0.5351097188075555,0.5243912292525745,0.5705383291490645,0.5512892623905321,0.566057956569133,0.5703508108294394,0.5611242695392746,0.575107604256305,0.5662842545363889,0.5642386006049315,0.5676527120528141,0.5334641551650732,0.5237605688092336,0.546136243944063,0.5413911936455115,0.5639123676321001,0.5607666981566417,0.5715822898035845,0.5487871883661348,0.5340727759789321,0.5732031231418191,0.5609041232555976,0.5781954958368944,0.5868191648839984,0.5536586968659196,0.5649171110667672,0.5706554190383764,0.5907854198573954,0.5632554915200594,0.020842887644848474,0.00043442596537577715
4,0.5831004608265364,0.5858972081628555,0.5639074758665094,0.5438286099087491,0.5662769790019366,0.551104032133359,0.5302234375598157,0.593158276519906,0.5484766404892492,0.5867770476098986,0.5855738490657942,0.5596508299087942,0.5496771139219732,0.5524135731767499,0.5534327913003791,0.5798160002132666,0.5507296037474338,0.5927966394435412,0.5768484564316316,0.5803619116729234,0.5809524916934605,0.5755093059542976,0.5724977515707329,0.5759800272161248,0.5860919269939862,0.592293139565779,0.5293863602724174,0.5528180782437007,0.5638229314023171,0.5426101704711623,0.5489533863091497,0.57534971909328,0.5665896644836794,0.5711792943925453,0.5581347859194727,0.5755767276607642,0.5615958349402685,0.5839078170486678,0.590247571552921,0.5905776443711286,0.5525884599676354,0.5549726043841682,0.5394488621577074,0.5604409965652546,0.5519403951206711,0.5393962190975765,0.555614420539091,0.5690175928045809,0.5694102135893339,0.5546208119231613,0.5503872987981863,0.5493328053814648,0.5933575379217593,0.5721598959246061,0.5459159109764704,0.5544157761832305,0.5727897618893725,0.5689383571803208,0.5769153221941175,0.5648528370253405,0.5791040573890328,0.5967475944640677,0.5643158902959131,0.5502515508878713,0.5657270984659388,0.5665830146440509,0.5675850585785334,0.586963243825203,0.5779518050780932,0.5599414388521866,0.5809623173282743,0.5990355853593039,0.5846203773500203,0.5726284277086555,0.5362524578864738,0.5642854330031848,0.5787712772237451,0.5580934278717467,0.5470962026033124,0.5727430367982222,0.5953421357697339,0.557494830792507,0.5403078283182309,0.5653112952418808,0.573757774501354,0.5620441122241073,0.5813268289909012,0.5660757972836343,0.553848047446478,0.5975665972979611,0.5592282923077163,0.5784908676230609,0.5664660148387942,0.5471844853106016,0.5562372343475143,0.5852958078568986,0.5751336382084506,0.5701987876646153,0.5623994394953449,0.5562891393314063,0.5668429989620625,0.016209557351159237,0.0002627497495205204
5,0.5492342359191404,0.5471010694965612,0.5594627472140505,0.5538165834017593,0.571400486385621,0.5579740383312322,0.5584501783897461,0.5500460943543215,0.5620550793747898,0.5696204226488578,0.5690405877383649,0.5370274262051669,0.5732745996607345,0.5522444741073269,0.5814966002646276,0.5627387878726137,0.56501453979602,0.5742205821712868,0.5751738747480237,0.5535687201393725,0.5589201112944049,0.557886708331972,0.5491658635690793,0.5579343961651091,0.563455268622819,0.5640568120551803,0.5515047263515072,0.5781267757121633,0.5536038773392951,0.5445315784046185,0.5399615452981833,0.5471909743833019,0.5594042741816053,0.5802367718815082,0.5566514546934667,0.5621994288922608,0.5776246472187792,0.5855422167694861,0.5537353021261948,0.5719413440212546,0.5770219893457046,0.5579779560622151,0.5905513924301012,0.5661028315899066,0.5725408706431772,0.5647196846381362,0.578192312626052,0.5465482291572722,0.5597343691358465,0.5725056257598158,0.582902745645846,0.5431038415606639,0.5619058127435937,0.5437834783430684,0.5553748455483605,0.5555269488558379,0.5618064555102489,0.5488144957410438,0.549213924742433,0.5696589384184758,0.5454652307292152,0.5528636394650401,0.5682728247657953,0.5544160345055618,0.5609645147101854,0.5578974327637629,0.5693201334672238,0.5868021932445497,0.5597260587389248,0.5691090668412802,0.5572410581798943,0.5609475971499956,0.5748723917004802,0.5801847912854157,0.5562164785102184,0.5555652881496485,0.557912198298544,0.5798267842360607,0.5523905685216309,0.5591170402338228,0.5655475498794613,0.564031511937484,0.5547496982541563,0.5666619894196717,0.5491713711736725,0.5562347309802453,0.5560445589229557,0.5559393517037804,0.5600244995543815,0.5679258836052672,0.5612550390345074,0.5485479491898491,0.5723183015022935,0.5678128872724371,0.5540079088154513,0.5715995150749856,0.5622884746050624,0.5717984683334667,0.5495622932161836,0.55499433368343,0.561642495956856,0.011129032372934623,0.00012385536155782684
6,0.5572465581439285,0.5597348190212345,0.563894187063704,0.5461929932709004,0.5510829630615155,0.5631310066961583,0.5705233158579051,0.5513773545659071,0.5706133185462513,0.568999118606355,0.5627462296577758,0.5758254311479482,0.5758568744365499,0.574397264628921,0.542613597398599,0.5658491120434841,0.5677682303758835,0.565059931135107,0.5399456245880017,0.5562884885646557,0.5583411233336705,0.5758509148780568,0.5624865761383904,0.5683331824825748,0.5590432470329206,0.5960495384436628,0.5589489233471205,0.5677089267938012,0.5495669335659672,0.5775387767168219,0.5536881461603593,0.5465627817437828,0.5389629704933439,0.58043782441475,0.5485478386777243,0.5844454135912205,0.5688645845026985,0.5528911351720084,0.576708101412861,0.5612652107584235,0.5475114146098439,0.5553692986389362,0.5808293559554374,0.5617052462874197,0.5530275670144467,0.5551672529960483,0.5755663182869487,0.540763392902395,0.5734275865707955,0.5645728634609452,0.5608840725161488,0.5570982238810944,0.5719299231820122,0.5694019682413766,0.5672209517409829,0.5394575249256417,0.55750991467222,0.5620716541945472,0.56141315652778,0.5537555296345503,0.5684810057374943,0.5732392686519994,0.5631221204563686,0.5687925272122765,0.5543707069161397,0.5831207533835377,0.5710347596455931,0.5624951200586278,0.5442702095213334,0.5667836777634268,0.5820211839438534,0.5683205943610319,0.5702419958149093,0.5652970967587769,0.5575418358692543,0.5727280748428762,0.5730594900335925,0.562940638353385,0.5647722426497758,0.5746756610161141,0.5848171680545569,0.5582073134268756,0.5652174363610247,0.5608808649669167,0.5485312686925841,0.5489338452237926,0.5632633870796031,0.5796660357184187,0.5487233673054333,0.5640142914057247,0.5718871008454296,0.5715648830792035,0.564387503463744,0.5636018427591423,0.5702674275851071,0.5728913485693573,0.5580689156076922,0.5543557928718779,0.552233704220728,0.5728363442923138,0.563457305892304,0.011240584478659029,0.00012635073942187029
7,0.5551519724066927,0.5677852618758343,0.5640626527200688,0.5773979535209641,0.5688982005502131,0.5447635660262314,0.5599461318529128,0.5688274670219134,0.558664207366421,0.5654617197494789,0.553510176962149,0.5697025063989869,0.5651980371080697,0.5580858919980176,0.5422743143625073,0.5572206637610588,0.5719388102518761,0.5804334201223129,0.5665724475277911,0.5686243429115492,0.575496885051584,0.557425690993577,0.5582787643270479,0.564394577922462,0.5719935751946883,0.568748560840741,0.5715439916893497,0.5675084996823297,0.5553802104601604,0.5734856429141397,0.5683795881211278,0.5619933150672274,0.5512596429269296,0.562593429188992,0.5560884098492525,0.5617438283813987,0.5474054597728586,0.5806461465086752,0.5555874936617702,0.5518127594959387,0.5422410101275159,0.5521447603259345,0.5628494635746493,0.5829580794142846,0.5484522085232653,0.5580613235940156,0.5512220217793533,0.5815526193344072,0.553129315227947,0.5667141215125804,0.5480479687872706,0.5595580698723923,0.5697693791675,0.5664160263016585,0.5431638165971902,0.5514082786689689,0.5604761086686978,0.5656084967050883,0.5629156610177595,0.5691829346314788,0.5496989042269373,0.5680700801245768,0.5657665293988053,0.5560649047484033,0.5712060703022239,0.5564323336239788,0.56018610507505,0.568431761432818,0.5532668824247676,0.5760682793175304,0.5536464923974604,0.5666688327885048,0.5703022736365624,0.5591992229330716,0.5540284728076749,0.5821941308262424,0.5726957218611117,0.5365555887315735,0.5709437736769944,0.5878100514214963,0.5658561981220973,0.5580734108564152,0.5524873393197962,0.5641219072563711,0.5683362239143889,0.5636270151563343,0.5526540885550867,0.5572674041026995,0.5680457157029466,0.5534200128626046,0.5549702088860783,0.5664409713130898,0.5645793093681525,0.5507892034761925,0.5488933754535259,0.5670546915511665,0.5596492749187657,0.5633555897166556,0.5620930780091391,0.5553039242969793,0.5619841323497152,0.009834417998332554,9.671577736592726e-05
8,0.5637947965500549,0.5654671311381931,0.5561643171637416,0.5688735720698526,0.5546946327651636,0.560729396609266,0.570664637367624,0.565847336143818,0.5715411371877999,0.5661586707628163,0.5577938972935053,0.5660903864770462,0.5705470292996722,0.575706015742259,0.5819601253283082,0.5667733190648052,0.5546228244661031,0.5554424301746692,0.5592917851421251,0.5575559679165043,0.550038511021343,0.5715194877372961,0.5698629284415173,0.5590889658654778,0.5658331239265566,0.5669042243935964,0.5649805109784536,0.5758041270675862,0.5839621393310526,0.5598332902455478,0.5536447439260024,0.5567635978209142,0.5641466027161146,0.5789157746453687,0.5540610480640353,0.5690094837640157,0.5675653300243542,0.5745517808706122,0.5625144700369653,0.571234186605388,0.568195939806886,0.573322665135192,0.5676499188440343,0.5635520867467267,0.5645569016932286,0.5634764353691686,0.5662096784212779,0.5702672229076049,0.5571928403708675,0.5571392331631957,0.5657510327050558,0.5830307756079196,0.5633166929719011,0.5732479890883245,0.5712790118995715,0.5711809304530543,0.557896016836559,0.5598656998727307,0.5618468808657697,0.5663144560565101,0.5476048560472823,0.548505049298575,0.5638406663552915,0.5665246183515291,0.5617932727713053,0.5587016526242294,0.5607998292739227,0.5708218546425569,0.5755476027481431,0.5654838027498821,0.5556169859625761,0.5521521844546828,0.5707172565479413,0.5696512290634348,0.5538013558921259,0.564319967692311,0.5795109820681956,0.5665283644091232,0.5547936751519824,0.5617152574068508,0.5588486546588258,0.5674509291742176,0.557112936070278,0.5638527448823707,0.5675921111060633,0.5761175238888789,0.5636874013518733,0.5442521252791617,0.5654594087456193,0.56128350853042,0.5471372087014276,0.5568681515722499,0.5637261892420662,0.5651235451622054,0.5662867038894712,0.5773126450722754,0.5748254813145992,0.5683720752627964,0.5493033612031881,0.5787152454909028,0.5645700455907194,0.0082146579752172,6.748060564979957e-05
9,0.5703821668394509,0.566932697442419,0.5643027213942915,0.5602635763312527,0.5764849157540246,0.5638715695278279,0.5635523747969488,0.5526139858200959,0.5704094591817226,0.5588645037012491,0.5722115917813565,0.5706489105537649,0.5527902553832934,0.5603403888536304,0.5587588227701298,0.5599904607245639,0.5665233304938262,0.5547921485090621,0.5658742848880756,0.5611944925992418,0.5625691073278306,0.5517956928305386,0.5721280311820177,0.5634044549081967,0.5576421132507519,0.5656078249493175,0.5568646695095554,0.5695191757624198,0.5679400337297156,0.5578187945112885,0.5460678139271748,0.5713845213083399,0.569201099255346,0.555612893895469,0.5728583835062744,0.5637008768947818,0.560430229535216,0.5601509377759657,0.5603569921092864,0.5668852142368828,0.5636872504145864,0.566079035098376,0.5584527312837106,0.5552654995008192,0.5718120777657112,0.5555020029159317,0.5652664004796064,0.558761498494579,0.5605578139741245,0.557045421192178,0.559920848314297,0.5622996773597608,0.5669073167526555,0.5584496318507162,0.57002305098967,0.5650387625352495,0.5603277801389935,0.5713108891394283,0.5676923640107854,0.5541406859452414,0.5606666754691881,0.5586961678937185,0.5545560768021204,0.5686260545652863,0.5588511592649207,0.5690078921893419,0.5758775014432287,0.5613784111003524,0.5613339648093598,0.5684242517854541,0.5587744298823161,0.5625069473736661,0.5614565113576677,0.5693082531654876,0.5643389171989424,0.5663241580576757,0.5642101092330252,0.5541501164506092,0.5571651051948165,0.5538673771444018,0.5616233506902535,0.5621356745158783,0.5692517008655753,0.5658951469659194,0.5624728417764404,0.5624012057369698,0.5655278909797904,0.5493507385101706,0.5702692590989019,0.5659954574514332,0.5615713703837308,0.5621790961907169,0.5602260999827293,0.5674060043144442,0.5641384075552691,0.5635108883195649,0.5686200996726927,0.557885992380303,0.5656223001555367,0.5651133226610316,0.5629199918449794,0.00585761672289818,3.431167367237641e-05
10,0.5675104693131316,0.5704312131518299,0.5667118275554641,0.5511043845594673,0.5705226167674345,0.5670209668576832,0.5628472756769076,0.5742380037947754,0.5582224306482555,0.5639840731340933,0.5680308506551581,0.5606808696658852,0.5674476415565501,0.5562341301735653,0.5607247040280534,0.5584793424620654,0.560437248608677,0.5678853891777966,0.560868078720352,0.5607009743125879,0.5605659618671248,0.5629649196795864,0.5533457567098866,0.5568788004004195,0.5566705947133366,0.5669127341191672,0.5526673898412786,0.5661991454964426,0.5669145056417302,0.5691896646524008,0.5637569600732655,0.5640529459909412,0.5560656745585251,0.5646579878878313,0.5577574884896203,0.5710669598902672,0.5675275365423249,0.5654150696933591,0.5639584010153823,0.560118951118813,0.5674202692644503,0.5524597028814516,0.5621585573889645,0.5662489725999555,0.5694105017918536,0.5704244782219452,0.5736029521269121,0.5652632646515248,0.5539869402026096,0.5722134820257836,0.5619031999361828,0.5563574701803573,0.5634320840466588,0.5663952480289057,0.5629755004249221,0.5631956837002521,0.5784934649778477,0.5662981328999379,0.5593480791411071,0.5677691737152895,0.5636034715456115,0.557643179473061,0.5634362376634684,0.5664391357134115,0.5644728863093533,0.5553842657059473,0.568257478617721,0.565334213325091,0.5695701447083739,0.5658759883145199,0.5557844810575332,0.5588625496093949,0.5550680470096123,0.5621817283310442,0.565194242271838,0.5619276091803306,0.5622136393161016,0.5579244490239526,0.5596826656233115,0.5635719411825835,0.5555332683094112,0.5614244182993111,0.5727393480340235,0.5555645919694823,0.5637578242722441,0.5595142199036189,0.5663598597678352,0.5606321944906534,0.5685310411652736,0.5571297525917904,0.5679189758249459,0.562501984698796,0.5550021231035331,0.5655450770474351,0.5657600020988741,0.5642484817667804,0.5579666829009977,0.566123203251141,0.5611639650323579,0.5581592124653629,0.5630813167838447,0.005370612776002771,2.8843481589764186e-05
11,0.5676396656739953,0.5665685580689617,0.5705672376391564,0.5605673542478804,0.5578359508903088,0.5632803422346334,0.5642131244957608,0.5592965940022918,0.5580809027665854,0.5655495015836118,0.5636021988486413,0.5673820097648314,0.5645098122379337,0.5652038519253817,0.5727867025462421,0.5637168727198094,0.5636815080321681,0.5626611915699018,0.5649811978417707,0.5634453811279507,0.5616871755140571,0.5633466590297543,0.5677801823356399,0.5569260739639625,0.5603840163320192,0.5636440475872989,0.5775087073354541,0.5596630519752408,0.564838756037424,0.5648771097781042,0.5667577157003979,0.559768216500319,0.56097783869357,0.5596738921090973,0.5640299720737653,0.5645493897392222,0.5675457157795127,0.5630620046837068,0.5644199488868271,0.5584239484377211,0.5589988415652543,0.5681719627067043,0.5690071482814119,0.567164155250936,0.5694395726127934,0.5652329935546014,0.5621818257976625,0.5686308263210731,0.5653613971996838,0.560800303156987,0.5647659898651138,0.5631599710610438,0.5618163217771162,0.5700166301668197,0.5627213625819611,0.5694833884265043,0.5673540751314552,0.572355198850494,0.5516841953254967,0.556717655548999,0.564323260287491,0.5599170513296918,0.5691359100118606,0.5603252111044956,0.5635996233630931,0.5625594521291231,0.5622367558645438,0.566227372668497,0.559991287936593,0.5673791332320794,0.5667949543039237,0.5634241037769172,0.5603660733858036,0.5668252796766273,0.5521505295247873,0.5602475432702789,0.563061841602664,0.5691383345840159,0.5607129374806543,0.5631755326826386,0.5589136599186795,0.5656414962470577,0.5634362536142989,0.560028831603834,0.5649786697627033,0.5704580186617487,0.5687044051120989,0.5575760509510533,0.5610915534201173,0.5608223150990885,0.5604970311654449,0.5596335786306532,0.5597755217950872,0.5715629509251101,0.5580620105721592,0.5615078637494817,0.5682552188103098,0.5614540502959298,0.5582622377482098,0.5668642590187676,0.5636961636121065,0.004319233234740313,1.865577573608527e-05
12,0.5645605318444162,0.561810287832725,0.565024076838498,0.5626014591670285,0.5608410229573787,0.5586227384886483,0.5604566832084004,0.5593040125271053,0.5632893348959296,0.558397898488608,0.5661662887436474,0.5593557970715051,0.5668496185069185,0.5660261051072575,0.5613241146500373,0.5653512613099654,0.5571179326755122,0.559743379615088,0.5644255312203174,0.5675624921437326,0.5594946154380649,0.5601294122983729,0.565197217932397,0.5634372128435536,0.5612969771304172,0.5628274121045984,0.5608775233990901,0.5618241379611334,0.5578711087095698,0.5627221242305018,0.5630760168518754,0.5627599901896321,0.568286570674996,0.5618820795783495,0.5649479061103464,0.5616627212650729,0.5642938915772009,0.5671369469368737,0.5604729951772767,0.5606154264094612,0.563009751862088,0.5626506104268072,0.558512018400981,0.560950144614869,0.5626897306862284,0.5599544231566242,0.5667041626555707,0.5654189228490276,0.5619249442823449,0.5611612159503601,0.5675958584411793,0.5585492568633184,0.5610759189501033,0.5643756780046563,0.5632776946108234,0.5678851763743087,0.5606755303280345,0.5645037578499295,0.5614402606844424,0.5592048554719038,0.5652970508867456,0.5614684905388565,0.5605586569849048,0.561186128204534,0.5581499160922261,0.5630015556049025,0.5584411860014185,0.5612774612120621,0.5631222194346619,0.5655522867842739,0.5636831701653522,0.5667852410052466,0.5598700087323212,0.5590629320601743,0.5638524277162151,0.5587329832301826,0.5602563393936013,0.567216356719555,0.5618733209386608,0.5644456389236838,0.5652820581989143,0.562412543661331,0.5594217123945937,0.5664454425554306,0.5626435032756385,0.5643035257199753,0.5656125021822824,0.5634466721855664,0.5644694992796726,0.5623780958242446,0.5608505193129318,0.5644574507021567,0.5642403814606084,0.5641290335495941,0.562606037986795,0.5619003207634583,0.5640567500276283,0.5612067082411178,0.5610421715241508,0.5613098654558719,0.5625725093150664,0.0026208535762270516,6.868873468022125e-06
