No Workers,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Run 26,Run 27,Run 28,Run 29,Run 30,Run 31,Run 32,Run 33,Run 34,Run 35,Run 36,Run 37,Run 38,Run 39,Run 40,Run 41,Run 42,Run 43,Run 44,Run 45,Run 46,Run 47,Run 48,Run 49,Run 50,Run 51,Run 52,Run 53,Run 54,Run 55,Run 56,Run 57,Run 58,Run 59,Run 60,Run 61,Run 62,Run 63,Run 64,Run 65,Run 66,Run 67,Run 68,Run 69,Run 70,Run 71,Run 72,Run 73,Run 74,Run 75,Run 76,Run 77,Run 78,Run 79,Run 80,Run 81,Run 82,Run 83,Run 84,Run 85,Run 86,Run 87,Run 88,Run 89,Run 90,Run 91,Run 92,Run 93,Run 94,Run 95,Run 96,Run 97,Run 98,Run 99,Run 100,Mean,Stdev,Variance,Median,Min,Max
3,0.5326188257222739,0.5790010193679919,0.3046237533998186,0.5119485294117647,-0.03336113427856535,0.03149955634427681,0.023519163763066175,0.14161008729388946,0.21482889733840305,0.024173027989821905,-0.06507136859781681,0.6132300357568534,-0.041774332472007014,-0.19702434625789,0.31272401433691754,0.5051258154706431,-0.04911092294665531,0.6668114682884448,-0.039982803095442776,0.5982490272373541,0.06270903010033446,-0.14046391752577336,0.007645259938837912,0.15311004784688997,-0.013830678960603526,0.6354810238305384,0.29895437262357416,-0.1195939982347749,-0.09351305812973876,0.31540084388185663,0.056397306397306446,-0.04911092294665531,0.13070342205323193,0.24090505767524406,0.14200171086398627,0.16137123745819393,-0.01895534962089296,0.5708050436469447,0.32667617689015693,0.47890088321884206,-0.13560804899387557,0.03562447611064534,0.16014234875444844,-0.19191919191919182,0.0053238686779060185,0.8401084010840109,0.01582549187339599,0.5317460317460317,0.9179415855354659,0.11401557285873176,-0.11035072711719418,0.11220980223559762,0.32763532763532754,-0.11565523306948111,-0.06376429199648204,0.5051258154706431,-0.10979877515310577,-0.090669014084507,0.12127659574468086,0.04106073567151414,-0.15480427046263334,-0.08801341156747688,0.0004344048653345256,-0.013830678960603526,0.006734006734006703,0.08737458193979919,0.0033783783783783994,0.003582395087000978,0.6850533807829182,-0.10255241567912488,0.2515310586176728,0.18807339449541283,0.5640394088669951,-0.0852842809364549,0.1840968020743301,0.012552301255230103,0.20121381886087764,0.15981012658227844,0.26454293628808867,0.06629597946963206,-0.0993788819875776,0.3055271238485159,0.0033783783783783994,0.550047664442326,0.18658088235294124,-0.19702434625789,-0.07552083333333326,-0.05796497080900753,0.10512552301255229,-0.024132091447925497,0.10076206604572402,-0.04030226700251882,0.03884711779448613,-0.03199658703071684,-0.0008481764206953457,-0.011287625418060276,0.43755958055290756,0.11676646706586824,0.6002710027100271,0.11527647610121838,0.14945416995434088,0.2546801050233273,0.06486195589469301
4,0.23634606089898502,0.44764901241041766,0.28985507246376807,0.6002833434527424,0.2341536167039524,-0.02874384627600457,0.042669397508107165,-0.0034196384953590897,0.24051739206432443,0.2057231245166281,0.009559630152013776,0.01137656427758793,0.007693515465535983,0.5443104352385946,0.164614898989899,0.02418232428670819,0.11348190295558735,0.05637840420449114,-0.02874384627600457,0.06971267074894005,0.308048256486531,0.36049649217485147,0.153433999025816,0.5604451188669701,0.1591485048150023,0.004844961240310086,0.06738809640924726,-0.027906180448552975,0.5171149144254279,0.1345255356855164,0.24153612935826174,0.11409068746952711,0.16162143354210168,0.3095612655130222,0.114090687469527,0.18636586562040214,0.06896002548176472,0.01433147867138762,-0.032942774664628915,0.6673988650924401,0.44159226190476186,0.3693453964874932,0.6133543086872925,0.14510575504181,0.2653440793552386,0.44000000000000006,0.5561064286894728,0.3705179282868525,0.4614577871001573,0.6536840330467037,0.1094410521371535,0.039863879436071836,0.24111431316042264,0.1758947199486437,0.13032216286223075,0.11484593837535018,0.378930817610063,0.1693773615902744,-0.03366842189245256,0.24869234427009013,-0.037335864578389444,-0.025798735691098473,0.430709534368071,0.08700676902757132,0.168994654250733,0.1924707055597107,0.11071908602150538,-0.004181301220939959,-0.04946687642020642,0.03270501047204766,0.19191427179736964,0.012656225280810007,-0.024351676154332758,0.15200306689668408,0.006757818639006707,0.48542582641263643,-0.052831984769157625,0.11008704557091664,0.21112696148359467,-0.06963249516441006,0.028429963264653968,0.4234491511978422,0.2956909361069838,0.38401559454191025,0.43672014260249536,-0.0904907975460123,0.1932344024254029,0.5636112549628862,0.06796971297763688,-0.04211060375443898,0.38928768636112643,0.3659711075441413,0.09369024856596575,0.2056918882072255,-0.03663940013633282,-0.054325639817867755,-0.051830718021873556,0.24615882257803656,0.14174857734092083,0.101155555555556,0.18801881470361853,0.19423254135229565,0.037726280120171235
5,0.07782451923076927,0.018392370572206995,0.2599414303329224,0.5679758308157099,0.27840396753832286,-0.025325068037496345,-0.058697718631178786,0.11908077994428978,0.26546391752577314,0.5876321691765459,-0.0657181571815717,0.13828337874659402,0.5737449615243679,0.08476966468191804,-0.06893687707641205,0.04536832121403733,0.13289036544850497,0.016030779095864034,0.12250000000000005,0.017674418604651132,0.34219269102990035,0.12276582853680706,-0.01960634726884347,0.38715953307393003,0.19917582417582413,0.02941176470588236,-0.02214691046658257,0.09596283242550463,0.057285368802902026,0.11149984788560996,0.7123022279625444,0.24402390438247012,0.10475352112676062,0.015798397040690526,0.3234454791228597,0.37976313079299695,0.50896,0.16814946619217075,0.6400319262149698,0.2650862068965516,0.28865979381443285,-0.016698024459077976,0.3236415633937083,0.25938931297709933,0.0072077718583516415,0.18729096989966543,0.019611650485436893,0.12010027347310848,0.05223379240846493,0.028673562519014206,0.1899428026692087,0.00641412616963466,0.550422799874726,0.10151260504201676,0.5771443514644351,-0.05270102452654468,0.4919603147451249,0.1344011142061282,0.11204013377926414,-0.12889273356401376,0.1660649819494584,0.0532355753905005,0.19202340622112712,0.38103205353997893,0.023763336566440363,-0.03249697702539289,0.005961719485409467,0.33209806157354615,-0.013290559120073375,0.07957768673179966,0.297233345467783,0.17526433835309185,0.24179431072210078,0.013229430953243915,0.12442817932296446,0.07841328413284121,0.01717617396785376,0.0920516304347826,0.19225285171102657,0.36786094359702026,0.06971809639284632,-0.07507082152974487,0.0003059975520195435,0.032206729311912596,0.08561005898789198,0.02333228938302545,0.09239477040816324,0.11962573461181569,0.10784019224992492,0.10403774752475248,0.06884287069238071,0.468679910285165,0.17274384685505917,0.03561162567869691,0.17475217783118047,0.10244786944696282,0.07643695455913335,0.32739938080495357,0.20161290322580638,0.05936454849498318,0.16041235559131384,0.17952711398676924,0.03222998465641844
6,0.34604496253122397,0.1379368777801312,0.1132401862940784,0.23917614245869978,0.13008434864104967,0.07826281620774556,0.3559797052428122,-0.00801168370540406,0.17203975799481408,0.042317046208268816,0.45596583772921384,0.12761194029850742,0.15209500336096793,0.3328519855595665,0.20058611361586998,0.6115644672417813,0.041438724962308826,-0.03960983884648028,0.03053956067391761,0.061506363446693024,0.029388269918015575,0.1775127768313457,0.06558891454965343,0.32771352313167246,0.08562596599690886,0.3354001759014952,-0.06642599277978367,0.09557001889565386,0.09897510980966306,0.29108815757866924,0.03667848946380159,0.10226742954015677,0.3182981090100109,0.23155484314174501,0.03955208113247399,-0.02337942955920469,0.1222129086336965,-0.0035842293906811484,0.1875190258751902,0.09137185034359874,0.1278011794439763,0.04556313993174077,0.14403980999773802,0.06554068874753205,0.15237073589358485,0.10522404371584682,0.1115614334470989,0.4035354665473261,-0.010964636953337825,0.48706896551724144,0.20975498053583685,0.059150805270863804,-0.010830324909747446,0.43594470046082945,0.10825571549534296,0.31563688212927754,0.15213746856663857,0.2400352345298391,0.43375030659798863,0.005585163078234645,0.24211026615969578,0.14216261525565788,0.13006549757025143,0.24632436100429755,0.06372527711367093,0.4587326120556413,-0.0394348105330764,-0.04277070728145205,0.3008160410352062,0.26354325561124425,0.6387553756640527,0.06735121542330247,0.03520268851081687,0.10098212037270216,0.04579025110782853,0.01681619027748793,0.34277016742770183,0.35565977403538684,0.10344230352890227,0.2248553674737518,0.2737715952434372,0.19162325484475917,0.22975673327541268,0.2620938628158843,0.10819672131147517,0.21466544454628766,0.042586352148272666,0.02741621621621604,-0.001004394224733085,0.14764442549562973,0.25441933318415755,0.027028171997458217,-0.05376344086021523,0.021572367026912342,0.2786115864091908,0.21016593152699004,0.6456575682382133,0.26616666666666655,0.5377572254335259,0.5186041342520559,0.17605579691124362,0.16193409121645544,0.026222649898099307
7,-0.023281827168201374,0.19429715117488044,0.10049898643380617,0.09223877374784117,0.06349080532656937,0.15109454314720827,0.19102918087813314,0.16278691193228068,0.1255580680698093,0.16476205805032462,-0.012453007518796966,0.051656920077972734,0.2910786956291952,0.2569102727659316,0.3837023573474333,0.1583108572637365,0.11164588922202945,0.16858177239099648,0.009847056358684436,0.25915048675694774,0.13643141153081506,0.1587423706211213,0.36311569301260016,0.436497136701253,0.48108511697361866,0.21926062091503262,0.3157826916138342,0.0773080065359476,0.04774830670596175,0.050721301411909114,0.18987507187287644,0.0,0.5411001063174977,0.15407720837904204,0.17828251400124462,0.16792690611216132,0.19295675294372994,0.20445602739025992,0.2511637637951776,0.01845265707953192,0.13928515441291722,0.39641560082109584,0.2303433001107419,0.35719570847206805,0.3725438130642591,0.007921568627451081,0.12236011321576323,0.2523151999112738,0.1239973809134064,0.13222346726428702,0.28939054512034,0.08141967748520118,0.2362637362637362,0.16110584018553653,0.30032259858724064,0.549226675536338,0.41390862357765834,0.1875819049116738,0.15885583280017057,0.4903067406415407,0.004501739308369057,0.22236138944555772,0.23969605582165454,0.1612745853232681,0.19190317636488563,0.19903735339976947,0.07392366088018265,0.2463812592706256,0.25974605173408905,0.16044602756698156,0.3100213108789438,0.18196278034038493,0.4844460397224216,0.3717257528726242,0.21419597989949757,0.3144446193399446,0.3241972538334136,0.44030523173959557,0.04603639728562636,0.030382886374205498,0.22519509476031196,0.061447416445070124,0.1964698628025281,0.22621821759618854,0.04858942327711868,0.12066039191482769,0.6015270208900998,0.1522112956096514,0.09107208774982845,0.3703803695704344,0.4835579215881993,0.09463601532567056,0.15695713664055677,0.31594488188976366,0.24332938455463426,0.273830573862723,0.19780426262951645,0.07607623201952529,0.046701502286087715,0.2595305476943566,0.2080800228823223,0.13758524057248694,0.01892969842338911
8,0.17967635716926977,-0.0018221139928138452,0.14219756802922412,0.13335755813953465,0.15540921576831412,0.05503806004461598,0.09696793743535759,0.20073364581210518,0.05936134453781483,0.13681949635542623,0.36380245921107923,0.135693964641333,0.05769230769230771,0.2371544987917381,0.24957734573119195,0.045847335573691694,0.2975868352752775,0.3124568025945027,0.09109400480457319,0.045550847457627164,0.1436111958922065,0.10696893081974423,0.4951098691731234,0.3215325365686079,0.06375803746155995,0.062143949451324954,0.067975857090675,0.02969135078042462,0.16606441201234934,0.05125288724014854,0.09142857142857153,-0.020054556476055474,0.21818786309232152,0.11925888624563719,0.3260300295774383,0.1338562880273545,0.248308341904401,0.11499191177749557,0.08948325375112565,0.11789181692094342,0.04991019618679182,0.05766966655358918,0.08219420638855457,0.0817873384826392,0.2692604546730283,0.2801420909660792,0.11732767171919312,0.4419546436285098,0.13165266106442564,0.518457142857143,0.10594692582708087,0.3573582815288977,0.04293739967897248,0.29045008287645036,0.31067347691011526,0.3437839403374122,0.3225717591317283,0.4301274542371104,0.15426987761003896,0.2727324488982522,0.45335916576443114,0.2556806227645697,0.02736810350606711,0.22753708992129273,0.1480786294450891,0.21962167921331632,0.11860712569506415,0.20243248814677384,0.5496511104441777,0.13415440989363292,0.19555241793152123,0.23910338622920702,0.27346321981758337,0.30059949145307086,0.18992130750605307,0.0920908759567487,0.18659675150274957,0.22201834862385328,0.384640072495233,0.35756966443462257,0.12406466671243233,0.32665782755822925,0.30777151528289637,0.1844458307340402,0.2181065591169603,0.23676285385752616,0.16094986807387845,0.26283880171184026,0.13961038961038952,0.2981794760073503,0.2631076204627468,0.34449253297295446,0.15062888587150736,0.3374495775934242,0.27864320272210097,0.3130760368663593,0.14862757330006238,-0.01783139973913639,0.11626003784972627,0.059467099408469726,0.19634249540086401,0.12412215720988887,0.015406309910436367
9,0.11155308363841165,0.2305930196643673,0.2587991718426501,0.07982500928332703,0.3162516122631214,0.18424479166666674,0.3624770220588235,0.19218798630563338,0.2614554248105305,0.1871246431032786,0.024985943210570682,0.22265662592628233,0.050934557658245616,0.21460777659265007,0.207193407428517,0.21369284535481992,0.08239291202458698,0.11797593101487736,0.30664264858246215,0.2392364953224022,0.10013358957532581,0.23861830419743857,0.05555295000468996,0.11855430642014309,0.22623096082000183,0.1825371287128713,0.32797780057830417,0.443210878331858,0.18214218939889693,0.30572272526501765,0.2966812457944823,0.12349427088434028,0.24266559984482583,0.29880778588807777,0.147050414562089,0.3558566994863014,0.34394290123456794,0.16091153810452052,0.02331349206349209,0.050318804720213106,0.25108204289698954,0.22555454350621518,0.0833417009739934,0.07488180216927787,0.16806138381965452,0.05695245627093415,0.053549799683220045,0.03804815133276007,0.34249975181177417,0.037362015284460925,0.13709263236530023,0.04672594239140504,0.36739107500791224,0.2699056428372223,0.2693071491615181,0.28968253968253965,0.12472202567471957,0.30584952160046386,0.12881245944192088,0.16868572222736955,0.27027841862416113,0.1517079162031887,0.08128032848077626,0.30982373790592965,0.1716947115384615,0.026356335792324104,0.2403620002045198,0.5989408290049903,0.07539609005837111,0.2668825602438326,0.2423381911701672,0.06339216820987659,0.3070186428786209,0.13861699138254024,0.14227968733269092,0.1013700662775745,0.02437610167919102,0.10508730855526294,0.29053309703994634,0.032065268949815096,0.3757805418471145,0.09865721745617306,0.10250935610785905,0.015474969702619634,0.2086814257866889,0.24059063329541142,0.03841940896802476,0.4984402606007067,0.16228609246478198,0.1586924376848332,0.397621245990864,0.3231637832798093,0.25722678105184626,0.3998053071820017,0.3660527885475694,0.16406176663850558,0.4367952074103907,0.09454439252336444,0.0993338372862137,0.08806099503419851,0.19694061752170547,0.12100213084303732,0.014641515668555522
10,0.3333597109018491,0.29419384810556326,0.0701789580146609,0.28393676241371635,0.12945750102857323,0.32892880492756627,0.14567977862259807,0.08892682548304498,0.21006272401433712,0.10399198035867507,0.07061201728704891,0.16090655824109623,0.28229677486313265,0.09403898136292521,0.05075175296655887,0.17794053905828433,0.2664723891794377,0.1504308002794379,0.30242356740142107,0.13952000818749377,0.036082954381864596,0.0827679316186396,0.15922177927697712,0.16051211420354627,0.18671005827594045,0.1929642553994152,0.5817159391805203,0.1902778862254152,0.11138590480116095,0.29781940953976593,0.2458832687487703,0.16412139419733518,0.20434820647419072,0.05127750776292683,0.16967070320798827,0.24852489969317904,0.35449908034104394,0.08624844134398268,0.245482413681833,0.06016960208741029,0.17349603939199298,0.28917645569391315,0.23885133093307753,0.11999025035690647,0.02423624389207546,0.22505968455246383,0.4459506335122503,0.19415918118720998,0.14768642447418723,0.19723671936061327,0.2645617417851692,0.1261156872129442,0.088466066809326,0.09219768451763588,0.1353849508903482,0.28785082360688696,0.24506177629480186,0.28923956101045545,0.11723063973063963,0.08541127734663223,0.33355433156534753,0.05462363354225708,0.35420584872957916,0.0773852861673906,0.10503044543823747,0.05410758139903349,0.32112595543016265,0.19488549618320583,0.16174380836378377,0.22399240616742366,0.08335636458045437,0.13888672095181098,0.1909532716666239,0.07648103471384537,0.2082372955767754,0.42187213607536933,0.3049198722299137,0.1256827820186598,0.2698605933027298,0.10648706607693348,0.15747464494243613,0.142510184895017,0.20840481716957626,0.23083955646073795,0.21486625108498392,0.12277773498018474,0.15863092175225546,0.31976436497401584,0.2784651338625975,0.3702362753774775,0.1834395120011505,0.03938136808259751,0.14569178244261893,0.22253242452442623,0.22819041547125707,0.10268174986156176,0.4035369916233772,0.1105802573784389,0.11966957496758801,0.2766022053911491,0.1914482530312184,0.10312997119309197,0.01063579095828798
11,0.18305430008275514,0.23393636536150297,0.2968097567697927,0.10090811628933594,0.188888888888889,0.1959620853080566,0.18086423693112907,0.15394778035188783,0.07102517648528761,0.09293154761904754,0.3670776071139855,0.14249951858270749,0.12701421800947865,0.13474518839793959,0.32542672160094177,0.07197520713427352,0.09101773323053186,0.22354916962119775,0.060332749562171384,0.40196867061812014,0.2736939277899344,0.44581280788177335,0.17252334106147016,-0.00316930250141767,0.3127840709209878,0.04567684494325652,0.1339375118828824,0.1277130212553761,0.18571703314315025,0.2960157816441369,0.11350963637497646,0.23387508199110862,0.05321880309609228,0.1436003808487485,0.42909779363576794,0.24089132134480074,0.15633120031025782,0.12231528010422499,0.12503901616830027,0.08651514189575249,0.10704225352112695,0.24286826230784198,0.480477108113496,0.2561780206910015,0.13510414676094018,0.20980131570204008,0.2641552042701705,0.1514301915322579,0.13170558178643066,0.31436464088397786,0.2857309260337799,0.05070564516129039,0.17337051689474003,0.0999247035201104,0.17951485902971798,0.385448542949654,0.2299736453043646,0.17518928363424568,0.051407258822791846,0.17607223476297973,0.20132437369519818,0.40638297872340434,0.28806954048988564,0.11508200842078775,0.21939767456636405,0.13188938923067184,0.10134294951504619,0.4599435927104426,0.1822160807249823,0.12572080349787718,0.12875744291042346,0.07295816733067728,0.37393189243528524,0.3153888620523083,0.16596210368332198,0.13855877823408647,0.21318245920354584,0.07691149720880641,0.14300181283990732,0.22668470728004753,0.40527916576145995,0.3628350847094145,0.2309195326424186,0.07343525741029655,0.19126040805949285,0.33930175194484846,0.1514972419227738,0.31716638513513506,0.1922648395978741,0.5457049581718016,0.11849244857513841,0.3635170427911337,0.18986175115207382,0.09702285677700229,0.2700948544698544,0.2355715427657874,0.15474173619514664,0.07886729736640252,0.3680822728617934,0.1271164108307532,0.20339238027327236,0.11323749819552019,0.012822730997580438
12,0.21257496843434331,0.2598670574637528,0.18432063203036775,0.32364033917633084,0.18793799108090892,0.1916061016670776,0.43681375307087655,0.23049495684196075,0.08685655771357903,0.12983576056970558,0.09255407156622253,0.13288712028986216,0.20336436532800617,0.14835737875890864,0.2204709790402788,0.11184046895650346,0.04543299507214604,0.10055422458767893,0.14226468154660687,0.3105781833537158,0.2187919667154855,0.13879210497466665,0.28763040238450066,0.11344040659214483,0.24298152409823615,0.07113674013690063,0.33377933879690025,0.1548138119763538,0.32065027676656876,0.1374226707415218,0.14232947079202019,0.07288759107370335,0.18459739712111645,0.19933652541957436,0.26191854854275265,0.1227931046753391,0.14567703363156603,0.14542876518093806,0.18256781871281103,0.1866922920701598,0.13989422833433962,0.19957696205878483,0.2528620890754627,0.12764218784048809,0.10014973034001873,0.40921375243806457,0.09209945982860579,0.08973135207267802,0.12624605170315406,0.3719096749075337,0.068348706554206,0.2591257038021131,0.09622619778869768,0.18488365696683007,0.07922541176015052,0.08117921967111374,0.09778998924859628,0.16225219669296898,0.30680914824218675,0.1717246590969258,0.18818700759541462,0.21068162276244828,0.1676657118982181,0.25550837353951383,0.1261320994950298,0.09974003925937736,0.203150551859138,0.20461478728714855,0.3161283222362845,0.1205402246478734,0.2353902199940504,0.1482446808510639,0.11955141870302344,0.18518200506088744,0.3070973425943001,0.15906620016209072,0.1661619122841873,0.07750254690855529,0.2859353288780535,0.320980373254093,0.1929159042561105,0.19164553777072424,0.3489720832830354,0.14855840653080077,0.0456168917707378,0.15351550183920126,0.3235295591056875,0.10291361227828366,0.35165895451514473,0.09826115485564313,0.2446397446397447,0.10730012466286509,0.0936893180493118,0.2452064064967292,0.34104720055547955,0.2082845093124096,0.10093261987438573,0.48196037177471573,0.1683340582862114,0.11094688496619853,0.1879020036946918,0.09153527387524521,0.00837870636341615
